0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.03585231643253839,0.9353525716505935,0.42538728189907526,0.23795072370760273,0.38470549449298697,0.9835112988881193,0.04079222888920442,0.9582199534323727,0.970676077939037,0.5407141289739602,0.7412823336532194,0.9525589126287279,0.6643926591522444,0.5652728003280455,0.3708479772783889,0.1901184969323897,0.10077665501657673,0.12008830535008985
0.7549700558824336,0.6518526548458109,0.37341405271304173,0.23897356875649856,0.23427063213514154,0.7234653728776249,0.19304235752059062,0.3290148287094302,0.8286562399943085,0.477258653596468,0.7997611769237442,0.10896353272772297,0.4632117890383084,0.33877527382736694,0.17344773256796542,0.6993806652227167,0.24491311186877074,0.35085420021367275
0.7290372431112692,0.4812566408036225,0.7220235759422825,0.3054394738861972,0.4733494110138806,0.2287602429713066,0.10866643012796162,0.7506702667565575,0.5588342666831476,0.7571732822577769,0.764291208415765,0.7578084651935106,0.7097617838369383,0.28963071391263073,0.13607475041556372,0.6581591684254524,0.19598336567214103,0.7657160211854799
0.7263674591488184,0.1770056988152039,0.3766943314767538,0.8976680023779039,0.9055401909753856,0.0913429671431738,0.5417386255495877,0.8486984546864498,0.01333470254299618,0.6048309194805043,0.3317415928706845,0.7430676829408185,0.5805646583319168,0.04407377269269519,0.5912987458306336,0.06523256102463815,0.7403348166896483,0.07369098480194247
0.036779482527169116,0.9800423125911747,0.5514221520664558,0.37468976882801486,0.5721800078710442,0.6715986825021428,0.2307963276473105,0.2371513863129242,0.7436810410355488,0.05784920984286923,0.5312817263253035,0.10777082761218493,0.6467340174305728,0.3201435637476133,0.5451328062273517,0.5072466617717183,0.4665451642898234,0.24707642094668403
0.20337024552031935,0.6906918436221584,0.21294420614698006,0.9300382103740448,0.9951431210166549,0.49369407365058926,0.14756110861409222,0.9398829542645658,0.7140653107687199,0.9391565714613584,0.40859982041347476,0.12129046306667701,0.3068298462450936,0.5657571660407655,0.18206446666499587,0.4130633313146437,0.9134719668153735,0.759510657134012
0.3580160907793868,0.08914000641110231,0.6564843853571117,0.3546218554094027,0.1055434429682992,0.8772717111829592,0.9405303427682068,0.39745979739516757,0.1885073916186769,0.6270464046509673,0.08121956950356457,0.4208275155055442,0.5558405245309216,0.8762098644141388,0.7181724969479758,0.39552217328159367,0.5473119129803918,0.760440330763909
0.3815789467001791,0.1799375076176184,0.5641604873903019,0.4904003477136011,0.1175102067009115,0.026080610979123064,0.6730968084618396,0.29679197412022884,0.85062910619767,0.4711477646129164,0.7855643974196759,0.021184916047711555,0.9275106149015201,0.1910851093533631,0.7510941556520646,0.1674044928614048,0.9273132053778917,0.6350183312148786
0.9300926415249993,0.22938136025316846,0.12507453664915236,0.34383996834191577,0.307487095404662,0.3632565704940742,0.204177182945525,0.1478388677773519,0.7575692351492151,0.38274702397668303,0.18472867867458642,0.4350351006916118,0.8890084510931956,0.42772583258931796,0.16778674547274863,0.477800814627102,0.8864782890982003,0.7580139786717188
0.30358926924939045,0.9728693547058547,0.7188697229121429,0.538910948202024,0.2742231405388873,0.49891455435122,0.7738038283099244,0.1443228554282342,0.5389854114722832,0.5114816578037915,0.20811892340322158,0.2179269596313843,0.9141733573280645,0.20508190585213226,0.28998966247247115,0.4962335479654709,0.8002986282927811,0.5102974471555621
0.184364423777998,0.9376147334376909,0.8294043792694894,0.7413116066491977,0.6459845370013769,0.8107830333798531,0.05734132144536275,0.7251500052545474,0.6505631147901612,0.8881406524738105,0.9050245455336203,0.05219452715481765,0.5083572626239049,0.12650319431621948,0.33409770917432113,0.9810608453909392,0.8195960405331956,0.21705678114793114
0.21921672790063096,0.5201577761687355,0.6552789265392996,0.9000423235440759,0.0947329877174159,0.1751367178032308,0.11424776460559238,0.9271014242615412,0.6820052609442596,0.48930430768192235,0.5718397965639875,0.7528806375723464,0.02083050935634556,0.773493617823768,0.468751594568932,0.7133790671169925,0.023676199728450475,0.3944134182971061
0.590180924659661,0.2998613869751925,0.2829423357442369,0.9520499868220661,0.39297768982654113,0.42178024068321407,0.8343816201727483,0.8339866931024521,0.06790972345463386,0.3985448236220942,0.17658966544457844,0.5786302886202846,0.5685785668680856,0.08168184977988857,0.13222652482172237,0.16646643684337237,0.10282370843505806,0.18784152941938015
0.8210053780301958,0.7061857742727036,0.7114665179544122,0.6673158656177873,0.18047177571404427,0.40578344072058536,0.25714563386148404,0.7700666605593345,0.08144836802856137,0.8407137993066742,0.6996854145474382,0.44906101422955114,0.21268690122529055,0.7536915237908349,0.6329525223223428,0.34334615466927687,0.12353452714742585,0.37011028746421504
