0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.053384404044726774,0.6115033263376176,0.5207653658881138,0.9120817211346469,0.5859254232228122,0.32322571709315817,0.3869317050070593,0.5237661902206144,0.247712214591437,0.32069777493590346,0.9666793330351023,0.981628723975952,0.5540885383058656,0.7622901355987936,0.14205758743460317,0.6366565123532039,0.10663590766493769,0.15670743996715653
0.3686309564441651,0.034219546704894466,0.6382134724972772,0.3242747502258607,0.4384247554166485,0.9953263512140695,0.8131668256959118,0.9169573380623165,0.2568216654741925,0.1716965813964998,0.6214987838713565,0.7806623607298,0.9642130809984206,0.9191139699533705,0.25300763871004983,0.5814720061080204,0.7699001470486445,0.3960390659605466
0.23572293973344272,0.23752447094689444,0.4231799605200698,0.37153290938320815,0.9944282503834398,0.4444437783735039,0.892621012058598,0.8698934982948509,0.011541081885707571,0.1937283666461157,0.6693300266526443,0.5889858428625644,0.9556983538957488,0.2096414715939512,0.10095521573256638,0.6214996614669224,0.2503628269439244,0.7280939167968846
0.604542203083012,0.3530499166059846,0.2461885353394776,0.9056115198564143,0.4386652423724503,0.3886949632673039,0.4447930183662059,0.5996900593062515,0.8102092950928488,0.9864939292650949,0.8051086788931858,0.6977274381310306,0.7484513843812075,0.8290295404279667,0.9540822437278261,0.9337616794199446,0.70562146376996,0.6739790576121155
0.8243436269549487,0.12130893963979117,0.7065823151063276,0.0904356689104453,0.7472334900221863,0.09501430513853804,0.5713167727663441,0.7696902209265482,0.2941642746773001,0.011242381319631178,0.24403950479762515,0.9550067993469453,0.37303033515073736,0.2535659505252994,0.0279020047026437,0.8321947155355378,0.48087632685187875,0.3050085196425497
0.1942561581796668,0.5452077696096473,0.5877962985670402,0.09282026941940613,0.5449527296328615,0.35734754685712,0.8287750279547687,0.18467537737828488,0.13157400239349482,0.7434892718068232,0.3910524797030456,0.6055315551348244,0.6380473266454338,0.09133651752076177,0.4369716769871044,0.5843045750688861,0.7158171729435825,0.747204956119229
0.7960107934210172,0.14134857293708547,0.28260902266591836,0.04143090858602905,0.0703824753753387,0.27801124691825296,0.25514096451939916,0.5613593421933353,0.023718110490779987,0.9263682096200786,0.8799348065601689,0.7730015487227968,0.9878089437905566,0.42988813818014837,0.06516649697522536,0.3237045165257618,0.7478889522472596,0.7523719908196549
0.43242929202695746,0.7980460534250234,0.37261138243738345,0.5423357687404314,0.8850391056056706,0.32409861234430315,0.49340288051366943,0.14910296940864043,0.4184203080779212,0.09378024694702691,0.9464655589062769,0.2286322416274238,0.5124580658358676,0.6428575627635464,0.585128986872205,0.02613627850310596,0.7261989676356722,0.9559663290532947
0.9948395994096951,0.9710682099125242,0.5170210210143225,0.383350825125626,0.9176295870519762,0.6202589112832564,0.07259621852545795,0.7560809697534788,0.14518007344780792,0.43685139700916653,0.6309590047057666,0.21144383985033155,0.47084063766150674,0.9251928233869126,0.7947315090652503,0.03324157144688822,0.6561792745976472,0.6491957788859487
0.35332365349392414,0.1234546597165066,0.1359251454942667,0.2679396982751049,0.6004538517252321,0.7329080805672823,0.6486717549302702,0.6354327285384156,0.22139352589760497,0.7345040704276657,0.9342371887390094,0.7536471993043055,0.3186897246079188,0.9448535890903986,0.09008403443211332,0.6021851870702063,0.6342930328142063,0.7214408297430815
0.8014901756082613,0.08800905517208091,0.9251928460850383,0.1541042364015015,0.580895170296896,0.2383253428916181,0.9764439502020611,0.9017579950610448,0.7427442747905127,0.18877525398132,0.2182301972662144,0.0654140579755439,0.016551001562732592,0.4379599039299834,0.7881465187415443,0.7463143133245296,0.4796880274835126,0.519138076828483
0.703068607283266,0.9760995905896616,0.3867357411944464,0.49768222314305743,0.2332724477700885,0.23879779436033655,0.6466922955860873,0.7668204299499728,0.08145966409978822,0.906870749273429,0.9115837540688911,0.2729164211759506,0.2834793675475781,0.4412663125952184,0.6958913902845019,0.6834452640128972,0.9760912485076786,0.2110866121204822
0.9066488072550871,0.061434686955090134,0.009714245609243721,0.3664686444601467,0.627541846400051,0.660636223088357,0.7195238159863315,0.1439013879754475,0.5364503072248659,0.015627341464748423,0.05798376770761737,0.4210693025151908,0.6141956262988952,0.3447910250270929,0.4304138779037726,0.3872354106483664,0.22675341611255628,0.9935316789170779
0.3637047146022234,0.8007184299610433,0.9678640562496083,0.5557140567891852,0.5683209549105296,0.2725458040667207,0.561296195985763,0.5138534439526649,0.2731332265128307,0.1956668203362637,0.609911914329671,0.09113800553821205,0.15904214079770274,0.31301066788414367,0.699309672289512,0.03898258343995886,0.12841058210692502,0.12228275782519504
