0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.3325000889735803,0.6424127398426036,0.13585239069863142,0.4056354779239034,0.20898475099366232,0.02978388006862842,0.2587205391964812,0.7235066698160232,0.24547433939816288,0.060292984678348094,0.7960059553643902,0.8755504481705042,0.1670820906232673,0.6118892332126141,0.7534393769719236,0.907127397527287,0.17667081094365888,0.6821164967674923
0.017987011982642187,0.9647321178169179,0.5094998255318086,0.8055192182488505,0.8298144599003151,0.37660648180818157,0.472409144532407,0.28702387890220615,0.26412161943345225,0.07563736872715165,0.15491430371226467,0.5668529630141307,0.8180795804752511,0.04613183083989714,0.1366508204447493,0.8678028533230203,0.777731119672615,0.7507019508846111
0.39035268015095814,0.6786200657096315,0.10486519104824021,0.9331724036456628,0.5460120439406231,0.7849631395719944,0.8883533424160444,0.8862238315966533,0.7639002155837561,0.3625033926189324,0.9613730413045092,0.9659273837048932,0.006316267152159938,0.9885450837708337,0.10807781949496886,0.7539962949383003,0.6440240405349505,0.5813715531817553
0.010137055856063948,0.5153455937274978,0.026585729138837055,0.419292429864213,0.4927539324347483,0.8629973225863983,0.8102645466840657,0.5780825616106602,0.7225585243291212,0.18494955518212974,0.21079781033569944,0.42142278572616165,0.4808583728586675,0.9771424156311771,0.5022233649924424,0.05134628144738962,0.6953800592523514,0.8424834978623104
0.7008717447425569,0.2671992793857263,0.5880946874600953,0.6414933024617511,0.8814595706517456,0.2600263534376964,0.9581538477827983,0.036863434832814845,0.6485010788480535,0.9466015540406485,0.25351829711070817,0.35592421847655653,0.7038350903742161,0.26184601176158007,0.9188988687439367,0.3434984562539989,0.5894237255728905,0.0024066649942655616
0.9497477874694839,0.17202284886968777,0.8088575625340995,0.18755388002385565,0.2347801926380162,0.663393502411421,0.028556611550894617,0.7754042564625444,0.29282512839715447,0.9995592205730381,0.29705080273750106,0.0714645556667507,0.9848744366469477,0.1900437508545212,0.46135411424487727,0.33163444598545355,0.43592980519414337,0.9869646088734827
0.3413722861773849,0.9644680555524858,0.9368783594277381,0.16411591099533485,0.3823213072436915,0.6217935586221561,0.35396793314716146,0.5040116130236763,0.45966803882969964,0.6560016306481888,0.8060208216754413,0.8930381642993569,0.09253918840140951,0.1607541282759526,0.033499195343919985,0.7532606893091703,0.19674579334396802,0.9221724711280779
0.4655812615133239,0.5179474445707124,0.21300177065218806,0.7209136212317495,0.7351248482364371,0.2364642250877328,0.09058595786055079,0.5991732668237987,0.6093965357092349,0.10448840152162087,0.2581252190684724,0.6796524051858545,0.6006631785517395,0.49755192549283667,0.816240804076538,0.06316373771811001,0.16568737777074893,0.4872195660649624
0.039461927373281025,0.8975854868320291,0.2258951644327658,0.7237168369079743,0.26577842287338493,0.2959937403619902,0.5514890863948809,0.9913857787691135,0.3342644150686602,0.9774385325496919,0.9798336607649769,0.11929056006959016,0.5309692020636086,0.6763767946480782,0.3970554664794683,0.2743040333365687,0.5148653605969729,0.3699624304923722
0.515062127232701,0.038192694205639754,0.14492472168529769,0.748201143774244,0.5138230628451543,0.9136459551326305,0.4484885191531972,0.6989844585521944,0.48135949408490275,0.5785860741608293,0.07786577250329674,0.5533289190548087,0.13057128238556104,0.8940248985212087,0.6958592141918045,0.6537493773236048,0.4222819552620155,0.6892155734944568
0.3711773925748162,0.2990580590341211,0.12424657664075411,0.0715611180687139,0.0039093169054613686,0.21635472356619867,0.06065095563061185,0.09438470267794896,0.6566446514388554,0.5273045579285729,0.649966731785408,0.4568399908361286,0.7326155358809102,0.9536374402999475,0.21733125764844852,0.79969955112971,0.9468062369057065,0.7948448685848355
0.43690796929053055,0.77510846553933,0.6662580607212213,0.7854970676162445,0.6931637228914489,0.25288055568573486,0.0626049590632003,0.7306537253364894,0.13681214642083628,0.09401818846345233,0.6199679862255949,0.5421727077628999,0.5784806098391188,0.15756403484269454,0.0193226308570027,0.3125186343692128,0.31587780178482494,0.06615429121339478
0.40039999237303014,0.4445951587260084,0.1540285786636192,0.8502965973833323,0.07840942589474342,0.8622167776207518,0.6348486575660429,0.7556630677336795,0.23827239912110965,0.821038877615396,0.7821461507861456,0.9406323955665955,0.575809890987539,0.7797972490522308,0.752398875782768,0.6391208568684498,0.7741008250810286,0.47231540159710084
0.8442952483324982,0.3058789832909673,0.9755354554392763,0.6139225653414726,0.8543800605726614,0.7072535754770124,0.8184747940529666,0.6581419476271502,0.4489206037456209,0.76513932709765,0.11724482243827783,0.509155337158232,0.1260356789036129,0.9033983451356377,0.05406163833012967,0.9891281773159268,0.40620590369581644,0.5254549442865671
