0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.35311775824238534,0.7055626615390824,0.7755853958406062,0.1633516985473894,0.4216716945714416,0.47039864348815863,0.24182408778541897,0.8991325025615897,0.27047222970285745,0.7060371153857041,0.4192921707160039,0.9487788771338811,0.5494286997624499,0.7834333867021777,0.2434667421431812,0.26464152661652884,0.9808072986463696,0.37248582327586777
0.11413093472414682,0.5506449382435392,0.48320451441085477,0.9412545993338145,0.5501680323128264,0.46343131157620954,0.24487983443638095,0.42678190576857844,0.6068049447896018,0.37476675007706584,0.7564256529297398,0.5134231992659449,0.8494852832166718,0.6388381033493272,0.9344204599993683,0.1741776490395316,0.6651519880204071,0.7575624326107379
0.7900213783079498,0.5323670773518068,0.3643812624900058,0.48618131343153337,0.22150451008379568,0.7102921135864602,0.009783561354118508,0.3440570538973645,0.37544172554117183,0.4852514520941611,0.7902017946589237,0.37695561326307414,0.14788501190546444,0.964920755791028,0.77170476653822,0.28744050956243017,0.5111725816224907,0.4861346401629977
0.02434403252452333,0.08789934907269747,0.7920706327229944,0.3970956373766622,0.43266492662218003,0.9494108882961462,0.3644484232067927,0.713189042873912,0.35659476792109857,0.8341826647986175,0.8173162545743476,0.7434373384114248,0.2573497830751781,0.9683132799273995,0.4934049707951189,0.886831516342561,0.3636795533816364,0.41020537960761494
0.924107127376876,0.6046713303470816,0.6383139372102238,0.4853250398612545,0.10501671029077253,0.01138564097427397,0.7658397487116265,0.7249791869027964,0.6658313481458211,0.9465312321883096,0.9907141816567575,0.3861992781959428,0.6540718856922177,0.193045625589922,0.14625554088040515,0.49308825982566595,0.05106005684219184,0.5946583564618481
0.688960840521992,0.5380910675814103,0.9540979195603473,0.7908033564781151,0.3345933651595039,0.12820090087012959,0.005472613898380718,0.6270571502090373,0.08885495950912192,0.5998701875840475,0.3918444546101395,0.4886508684940859,0.23950789394424044,0.8936262048497773,0.8913701334297497,0.6384562887702406,0.516387613563995,0.6197157797613146
0.7362650515673181,0.08583052320918483,0.6698049622116848,0.28702569782048104,0.3885955341896541,0.5806753205660395,0.3763889768726377,0.13988713205878012,0.681841566696053,0.41425596661555564,0.7192791978803154,0.9535179929683129,0.5436957626017184,0.7323901396735885,0.004762957240227572,0.11926500692043152,0.4979143228663413,0.6160010830029548
0.44851319544547297,0.8104795990557546,0.5328615842113418,0.5135730378249052,0.018071896734707438,0.34814516290041175,0.992768117032092,0.5761237947860375,0.08844815025912,0.669531581527512,0.6352022589844519,0.0280530514141889,0.6438532197944113,0.07076956374745547,0.9195912025119758,0.15337624860877108,0.34524192537100973,0.7563663732255801
0.6208872891057107,0.1127690506020621,0.31911584445012087,0.2727214073481905,0.31517952726380305,0.03861050472870742,0.9421052240922673,0.46637618934803415,0.2582241145420946,0.565490559467821,0.37860651645568477,0.13501702397040083,0.7744715719325799,0.16459810992787105,0.7690563039172831,0.8697358834500596,0.21624881787589545,0.5803694169695646
0.39544747093723154,0.5570797258071621,0.2982841844192491,0.5461778679659508,0.10657459767675703,0.5159787875314691,0.36297785770955193,0.5103461879262038,0.15891407288295945,0.2985204107829498,0.6669225903075467,0.9326119620832644,0.47275376529491164,0.8624799487778918,0.22769475190986377,0.8347266076721024,0.5979111535108059,0.07054430421754043
0.1366022850904236,0.6231424925683299,0.9066270872618144,0.2902547155674312,0.9934397474976621,0.038022229966519605,0.1919348171612365,0.6056386284546137,0.8256919713048436,0.6770521186534045,0.04753244798831935,0.6792688894093645,0.10748538250001927,0.9360440745432382,0.5893631987657937,0.6135766242723404,0.4043088985416672,0.12292246707192278
0.25994823464601424,0.42943080514592824,0.8926211275810058,0.9135325355713826,0.6654664063505145,0.02873432483145144,0.05819691900541635,0.08476413672836791,0.42228823249518066,0.0026249235372381996,0.021614775914384987,0.46961699739927165,0.6204164883332859,0.26673178341481685,0.3145293911038065,0.7268437348409587,0.01208451041821712,0.46292199775036047
0.23995779639251014,0.788539082036197,0.018563576690199368,0.4020368364392647,0.7485681522133069,0.6095021223752052,0.9314518176476702,0.42700380400432025,0.5470927514020977,0.3948933492560761,0.41616238488795243,0.5344243476504176,0.549054124917006,0.4552317767965042,0.6265322927713106,0.16467423575856788,0.6416577172398377,0.26122735405495867
0.9576362301672565,0.6814917922867182,0.44205176296722404,0.7466330632998133,0.7379598731187731,0.7145099395009243,0.45660414305644736,0.8244223145935934,0.6016737221104439,0.6346824268475225,0.7000414973864373,0.4989196104625301,0.8842125734339618,0.8413939952250772,0.9932556317859378,0.6457234101770636,0.33811308061193424,0.663323585685702
