0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.899697413147662,0.3601777447978064,0.5872484078782699,0.09174217517450223,0.5836419598759681,0.24559836899729992,0.35063224669130466,0.5572056443928893,0.6287308956716516,0.9237725511277943,0.35334594488219084,0.3058310045032435,0.7085322495024616,0.7607334225572471,0.09275730542240324,0.36371664825909145,0.09099988236992862,0.21948813232624342
0.4705512428303116,0.9011835271875618,0.7336683775820356,0.7573559381945592,0.09250355248321207,0.5685526908000295,0.8892968835696088,0.8969590608736931,0.18316614714650015,0.4813580277063124,0.6476688152314349,0.383671057780959,0.400353480710973,0.4839342695356269,0.3510978983115616,0.6163459157547558,0.3777346267227828,0.008551339305882144
0.6908685398729109,0.8575326828822146,0.8302253737673607,0.882856915053993,0.7555236793690203,0.6060257792552824,0.2819149200792822,0.07816998587263513,0.8252849079874283,0.22120636186976128,0.2051551909218473,0.2555606066257422,0.7395503466402773,0.8927429165576506,0.6349607200084932,0.7133625500235685,0.29831487197006434,0.29635759960422725
0.33871228346250026,0.9623411562677422,0.9831403454431621,0.9728209148036332,0.996595074543527,0.9202555744793915,0.1907562413794024,0.31322665516184034,0.34943168416220416,0.48803931317100846,0.21209193254231462,0.1265601409936168,0.5260217751212017,0.6436555142049093,0.27148512943419056,0.47379944499513704,0.9849765361754148,0.34099484942683367
0.9753824219250348,0.8575555853678672,0.2732123622939686,0.5106770603496358,0.4965406538307974,0.6737933762311772,0.7881557185839262,0.7360736398765626,0.2509056815928371,0.25628276069890144,0.2252293151615279,0.7444951746603329,0.9941863149475654,0.12972875141343132,0.5681856987192283,0.7332803962341052,0.7030506469337642,0.2429457291358882
0.06884438862179454,0.9292438390820011,0.7620372530430164,0.26044359303755005,0.24860914519345068,0.39458181393714575,0.23933584040334122,0.5795006790155668,0.655182452854676,0.36544145110729653,0.33495877167504595,0.05247082491824506,0.43982266635600287,0.6170028557231095,0.27548789204610435,0.2883800103075522,0.5209798407794283,0.12931789169849872
0.11696192626639013,0.8325390965961187,0.38641674040094653,0.14891663679199119,0.001083838454545516,0.005193720727375117,0.43594865158671625,0.9223377049488283,0.7094320605388105,0.45814110409504505,0.19582801315381382,0.5523317839980427,0.3991285021612929,0.6599077060978945,0.38380920107832284,0.9087140828784346,0.04507919000704386,0.5411701934355911
0.5619749988135464,0.9638376918525529,0.4711581582936004,0.18878224428048862,0.17444201734479103,0.9219436662349862,0.6410444728709335,0.30198353653604004,0.32953431991761006,0.03248172387764514,0.40691599407790957,0.23136622616894809,0.8994045535747391,0.4561632450588582,0.9185080713473228,0.23009192190133698,0.17864856582994337,0.8694293004033364
0.7250280436729422,0.8833268496268417,0.06180298099925163,0.14128334825955846,0.02134962547901309,0.9277436681262504,0.1810079790931397,0.8874871393267517,0.5584480857392926,0.12035174781156088,0.5602359269092929,0.16268503874338547,0.21625501067032382,0.5735830055131343,0.01933944133964738,0.37460277482271986,0.8617443489929456,0.7671759431030258
0.6675231370432347,0.5927593911074254,0.05575495797611363,0.8904757039092065,0.9945118455940253,0.5650363417186849,0.1877740535335216,0.3029846643773828,0.6676513286107529,0.028686232449859683,0.9083810872005023,0.2996228511035749,0.2988374631058509,0.31831259340935214,0.035809412141468044,0.9591803828824508,0.14905331851562198,0.5635662666801625
0.7643901724661205,0.08711931876731305,0.38558659399278683,0.30314709025904285,0.5973992935173106,0.8185800452280485,0.49026442297353223,0.6564424606775602,0.6559572944388224,0.9283734045275499,0.3894384047080345,0.6892227307160332,0.2097175762435698,0.9878422138945393,0.1811892472035176,0.8768150450230502,0.47818835824439265,0.16784470088943093
0.2969122048945727,0.12967033821338259,0.08083993277638846,0.6418125525088626,0.26973078526604377,0.012590985685274947,0.35289248406789675,0.35040281745997826,0.41320124281549997,0.42532480726423694,0.4745405693920576,0.10344518033507777,0.8808044981889692,0.3562305177984094,0.12027984030019157,0.896348249007895,0.32883551931867505,0.8109362903781193
0.43841043325519735,0.9840563905909052,0.5101907858504036,0.5958381374832437,0.06792583371971372,0.4716809221732161,0.5688297423794751,0.6251012969287632,0.008317911718004445,0.1227109978991685,0.5993783679214535,0.6897618949476999,0.8232592140071375,0.06951128188479327,0.276114031902576,0.4605154117257606,0.3493618378170088,0.04378232459949816
0.652687228927164,0.14611418458452186,0.1605063137503726,0.548130506012648,0.9515193971131908,9.141320891081772e-05,0.7569638077180625,0.043075610047408786,0.6081504137921626,0.7043801240592895,0.1989778353952918,0.7173630536558878,0.23425794534433586,0.6901534192637658,0.8181761376883917,0.5499856826307047,0.9873003691241994,0.7004800870938724
